Time,Fitness,Age,Gen,Childs,FoodEaten,PoisonEaten,MaxVel_MaxHP,FoodAttraction,PoisonAttraction,FoodDistance,PoisonDistance,MaxSteerForce,DirAngleMult
26495221,6.082187106625378,20.992999999999988,213,0,8,0,0.3533201897944801,0.993702119385176,0.12437723639966357,0.7275997301974846,0.8873004639500719,0.8858868857183927,0.44393992140127536
26495221,7.297944916207574,29.259999999999977,213,2,12,0,0.31793596299719834,0.993702119385176,0.12437723639966357,0.7811446798331076,0.8873004639500719,0.9891278854352216,0.5248476248981901
26495221,7.78967265037498,31.678999999999967,213,0,15,1,0.30405471997376116,0.9504705375562428,0.3352721814368363,0.706112637148278,0.870653411603207,1,0.5277923631668725
26495221,8.004998438475798,32.07999999999997,213,2,16,0,0.31793596299719834,0.993702119385176,0.12437723639966357,0.7275997301974846,0.8873004639500719,0.8858868857183927,0.44393992140127536
26495222,8.598197485519854,33.92899999999996,213,0,20,0,0.2745817150931038,0.9138461146852109,0.062101681228202796,0.7811446798331076,0.9877171580246314,0.9891278854352216,0.5248476248981901
26495222,9.04306364016089,39.77699999999993,213,2,21,0,0.2745817150931038,0.9138461146852109,0.062101681228202796,0.7811446798331076,0.8873004639500719,0.9891278854352216,0.5248476248981901
26495222,9.792241827079225,47.88799999999988,213,1,24,0,0.29707007353862996,0.993702119385176,0.1685152878650456,0.7811446798331076,0.8873004639500719,0.9891278854352216,0.5248476248981901
26495222,13.196969349058934,74.160000000001,213,1,50,0,0.3170799546973389,0.9761715393271757,0.2165233830781335,1,0.7437000459161043,0.9891278854352216,0.5253958151769309
26559300,3.375796202379523,10.39600000000001,214,2,1,1,0.4247473910364037,1,0.3352721814368363,0.8541501092939687,0.7477665112647588,1,0.4738589824210004
26559301,3.7935471527318634,12.391000000000028,214,1,1,0,0.31793596299719834,0.993702119385176,0.12437723639966357,0.7811446798331076,0.8873004639500719,0.9891278854352216,0.5248476248981901
26559301,3.867557368676,12.958000000000027,214,0,1,0,0.31793596299719834,0.993702119385176,0.12437723639966357,0.7275997301974846,0.8873004639500719,0.8858868857183927,0.44393992140127536
26559301,4.560153506188144,13.795000000000032,214,0,4,1,0.30370148917269746,1,0.2165233830781335,1,0.7437000459161043,0.9891278854352216,0.47847850696965344
26559301,4.772001676445645,16.77200000000004,214,1,3,0,0.2745817150931038,0.9138461146852109,0.062101681228202796,0.7811446798331076,0.8873004639500719,0.9891278854352216,0.5248476248981901
26559301,6.540259933672364,21.775000000000038,0,0,12,3,0.04247765978100315,0.9769291711516789,0.5559404281635316,0.9420685424085186,0.12332420160399238,0.6190447019164085,0.34621347814434555
26559301,7.003927469641588,27.055000000000014,214,1,11,0,0.4247473910364037,0.98949764746661,0.3352721814368363,0.8541501092939687,0.8873004639500719,0.9891278854352216,0.5248476248981901
26559301,8.445353752211922,32.32399999999999,214,3,20,1,0.4247473910364037,1,0.3352721814368363,0.8541501092939687,0.8873004639500719,0.9891278854352216,0.5248476248981901
26559301,7.803717063041175,32.89799999999998,214,0,14,0,0.2745817150931038,0.9138461146852109,0.062101681228202796,0.7811446798331076,0.8873004639500719,0.9891278854352216,0.5248476248981901
26559301,8.414154740673597,36.79799999999996,214,1,17,0,0.2745817150931038,0.9138461146852109,0.062101681228202796,0.7811446798331076,0.8873004639500719,0.9891278854352216,0.5248476248981901
26559301,10.839418803607503,47.49299999999992,214,2,36,2,0.37866475476971534,0.8286206260963016,0.41743789159498623,0.9608301375368914,0.7437000459161043,1,0.5253958151769309
26559301,10.634049087718182,55.082999999999906,214,0,29,0,0.3170799546973389,0.9761715393271757,0.2165233830781335,1,0.7437000459161043,0.9891278854352216,0.5216312817314026
26559301,11.011857245714726,57.26099999999991,214,1,32,0,0.392096609513119,0.993702119385176,0.12437723639966357,0.7275997301974846,0.8873004639500719,0.8858868857183927,0.44393992140127536
26559301,11.20223192047013,61.4899999999999,214,2,32,0,0.31793596299719834,0.993702119385176,0.12437723639966357,0.7811446798331076,0.8873004639500719,0.9891278854352216,0.5248476248981901
26559301,12.209668300162782,64.07599999999991,214,1,43,1,0.29707007353862996,0.993702119385176,0.1685152878650456,0.7811446798331076,0.8873004639500719,0.9891278854352216,0.5248476248981901
26616208,1.949102357496905,3.7989999999999933,215,0,1,2,0.4247473910364037,1,0.38454564745511444,0.8541501092939687,0.8873004639500719,1,0.5248476248981901
26616208,2.1382235617446534,4.571999999999992,215,0,1,2,0.4247473910364037,1,0.3352721814368363,0.8541501092939687,0.8873004639500719,0.9891278854352216,0.5248476248981901
26616208,3.9523410783989785,7.621000000000001,215,0,5,2,0.37866475476971534,0.8286206260963016,0.41743789159498623,0.8967020577413856,0.7437000459161043,1,0.5253958151769309
26616208,4.460381149632846,10.895000000000023,215,1,5,1,0.5029488307845502,1,0.30116031401160104,0.8541501092939687,0.8873004639500719,0.9648304475403655,0.5248476248981901
26616208,4.64122828570197,15.541000000000054,215,0,3,0,0.2745817150931038,0.9138461146852109,0.062101681228202796,0.7811446798331076,0.8873004639500719,0.9891278854352216,0.5625107289912923
26616209,5.162654356045933,16.653000000000052,215,2,5,0,0.4247473910364037,0.98949764746661,0.3352721814368363,0.8541501092939687,0.8873004639500719,0.9891278854352216,0.5248476248981901
26616209,4.985378621529167,16.854000000000052,215,2,4,0,0.39244744228961814,0.993702119385176,0.06367096146314197,0.7811446798331076,0.8873004639500719,0.9891278854352216,0.5248476248981901
26616209,5.752043115276522,21.086000000000038,215,0,6,0,0.31793596299719834,0.993702119385176,0.12437723639966357,0.7811446798331076,0.8873004639500719,0.9891278854352216,0.5248476248981901
26616209,6.678847205918101,23.607000000000024,215,0,11,1,0.4247473910364037,1,0.3352721814368363,0.8541501092939687,0.7477665112647588,1,0.4738589824210004
26616209,7.063710073325491,25.896000000000008,215,1,12,0,0.48173669432566735,0.993702119385176,0.12437723639966357,0.7275997301974846,0.8873004639500719,0.8858868857183927,0.44393992140127536
26616209,7.597697019492157,29.725000000000012,215,0,14,0,0.29707007353862996,0.993702119385176,0.1685152878650456,0.7811446798331076,0.8985221778278878,0.9891278854352216,0.46045760784308754
26616209,8.600697646121503,34.97199999999998,215,2,20,1,0.4247473910364037,1,0.3352721814368363,0.8541501092939687,0.7477665112647588,1,0.4738589824210004
26616209,10.080624980624956,51.618999999999886,215,2,25,0,0.2745817150931038,0.9138461146852109,0.062101681228202796,0.7811446798331076,0.8873004639500719,0.9891278854352216,0.5248476248981901
26616209,10.955957283596897,54.03299999999989,215,1,35,4,0.37866475476971534,0.8286206260963016,0.41743789159498623,0.9608301375368914,0.7437000459161043,1,0.5253958151769309
26616209,11.04124087229329,56.90899999999991,215,3,33,1,0.31793596299719834,0.993702119385176,0.12437723639966357,0.7811446798331076,0.8873004639500719,0.9891278854352216,0.5248476248981901
26692038,1.2365273955719682,3.5289999999999946,0,0,0,2,0.3520427178853123,0.8842978228165782,0.9560689667664346,0.06668606626035933,0.48353235626314794,0.1580388796266895,0.14039551711403353
26692038,6.434438592449229,20.40200000000001,216,1,11,1,0.39244744228961814,0.993702119385176,0.06367096146314197,0.7811446798331076,0.8873004639500719,0.9891278854352216,0.5248476248981901
26692038,6.861049482404278,21.07400000000001,216,0,14,2,0.37866475476971534,0.8286206260963016,0.41743789159498623,0.9608301375368914,0.7437000459161043,1,0.5160541079567084
26692038,6.059867985360738,22.722,216,0,7,0,0.31793596299719834,0.993702119385176,0.12437723639966357,0.7811446798331076,0.8873004639500719,0.9891278854352216,0.5312188405898929
26692038,7.085266402895518,24.200999999999997,216,2,14,2,0.4247473910364037,1,0.3352721814368363,0.8541501092939687,0.7477665112647588,1,0.4738589824210004
26692038,7.2293153202775695,27.26299999999998,216,3,13,1,0.4247473910364037,1,0.3352721814368363,0.8541501092939687,0.7477665112647588,1,0.4738589824210004
26692038,8.299879517197825,30.887999999999987,216,0,20,2,0.31793596299719834,0.993702119385176,0.12437723639966357,0.7811446798331076,0.8873004639500719,1,0.5248476248981901
26692038,8.221861103180958,32.59899999999998,216,2,18,1,0.4247473910364037,0.9512472342359447,0.3352721814368363,0.8541501092939687,0.8873004639500719,0.9891278854352216,0.5248476248981901
26692038,8.515162946180183,34.50799999999999,216,1,19,0,0.2745817150931038,0.9138461146852109,0.062101681228202796,0.7811446798331076,0.8873004639500719,0.9891278854352216,0.5248476248981901
26692038,8.7055154930653,35.78599999999998,216,0,20,0,0.5111191709357237,0.993702119385176,0.12437723639966357,0.7684077500540012,0.8873004639500719,0.8858868857183927,0.44393992140127536
26692038,8.939463071124573,38.91399999999997,216,0,21,1,0.2745817150931038,0.9138461146852109,0.062101681228202796,0.7811446798331076,0.8873004639500719,0.9891278854352216,0.5248476248981901
26692038,9.43366312733288,40.99399999999997,216,1,24,0,0.39244744228961814,0.993702119385176,0.06367096146314197,0.7811446798331076,0.8873004639500719,0.9891278854352216,0.5248476248981901
26692038,11.606851424912785,64.71899999999995,216,1,35,0,0.31793596299719834,0.993702119385176,0.12437723639966357,0.7712998315446407,0.8873004639500719,1,0.5248476248981901
26692038,12.337139052470809,68.20500000000031,216,1,43,2,0.3084875946282015,0.98949764746661,0.4724662277251822,0.7094427163081259,0.8873004639500719,0.9891278854352216,0.5248476248981901
26692038,12.682034537092273,75.8340000000012,216,3,43,1,0.4229733668975429,1,0.30116031401160104,0.8541501092939687,0.8873004639500719,0.9648304475403655,0.5248476248981901
26759880,5.0217526820822265,13.218000000000032,217,0,7,2,0.4247473910364037,0.9512472342359447,0.3352721814368363,0.8541501092939687,0.8873004639500719,0.9891278854352216,0.5248476248981901
26759880,5.107837115648857,14.090000000000034,217,1,7,2,0.4229733668975429,1,0.30116031401160104,0.8541501092939687,0.8602738402132453,0.9648304475403655,0.5248476248981901
26759881,5.137509124079493,14.394000000000037,217,1,7,2,0.3084875946282015,0.98949764746661,0.4724662277251822,0.7094427163081259,0.9575378971296691,0.9891278854352216,0.5248476248981901
26759881,5.687002725513682,16.342000000000045,217,1,9,2,0.4247473910364037,1,0.3352721814368363,0.8541501092939687,0.7477665112647588,1,0.4738589824210004
26759881,6.076100723325779,17.91900000000005,217,0,10,1,0.4247473910364037,1,0.3352721814368363,0.8541501092939687,0.7477665112647588,1,0.4738589824210004
26759881,5.756040305626781,19.132000000000044,217,2,7,0,0.4247473910364037,1,0.3352721814368363,0.8541501092939687,0.7477665112647588,1,0.4738589824210004
26759881,6.416696969625419,20.17400000000004,217,1,11,1,0.4229733668975429,1,0.30116031401160104,0.8541501092939687,0.8873004639500719,0.9648304475403655,0.5248476248981901
26759881,6.876481658522769,22.286000000000044,217,1,13,1,0.4229733668975429,1,0.30116031401160104,0.8541501092939687,0.8873004639500719,0.9648304475403655,0.5248476248981901
26759881,6.2396313993696815,22.933000000000046,217,0,8,0,0.4247473910364037,0.9512472342359447,0.3352721814368363,0.8541501092939687,0.8873004639500719,0.9891278854352216,0.5248476248981901
26759881,6.542553018508911,24.80500000000006,217,1,9,0,0.39244744228961814,0.993702119385176,0.06367096146314197,0.7811446798331076,0.8873004639500719,0.9891278854352216,0.5248476248981901
26759881,7.406281118078089,30.853000000000034,217,1,12,0,0.31793596299719834,0.993702119385176,0.12437723639966357,0.7712998315446407,0.8873004639500719,1,0.5248476248981901
26759881,8.586326339011345,37.72499999999998,217,1,18,0,0.39244744228961814,0.993702119385176,0.06367096146314197,0.7811446798331076,0.8873004639500719,0.9891278854352216,0.459301046122179
26759881,9.455051559880568,42.39799999999995,217,1,24,1,0.4247473910364037,1,0.2325700672217213,0.8541501092939687,0.7477665112647588,1,0.4738589824210004
26759881,10.650586838292051,57.43499999999986,217,1,28,0,0.2745817150931038,0.9138461146852109,0.062101681228202796,0.7811446798331076,0.7751295053359967,0.9891278854352216,0.5248476248981901
26759881,12.443110543589984,67.83100000000024,217,3,44,1,0.4109240329829347,1,0.3352721814368363,0.8541501092939687,0.7477665112647588,1,0.4738589824210004
26799092,4.345917624621985,9.887,218,1,5,1,0.4109240329829347,1,0.3352721814368363,0.8541501092939687,0.7477665112647588,1,0.4738589824210004
26799093,3.884327483619269,10.088000000000001,218,1,3,1,0.4628719782841988,1,0.30116031401160104,0.9760474628923351,0.8873004639500719,0.9648304475403655,0.5248476248981901
26799093,3.683340874803744,11.56700000000001,218,1,1,0,0.4247473910364037,1,0.2325700672217213,0.8541501092939687,0.7477665112647588,1,0.4738589824210004
26799093,3.7417910150087232,12.00100000000001,218,0,1,0,0.39244744228961814,0.993702119385176,0.043142757073416776,0.7811446798331076,0.8873004639500719,0.9891278854352216,0.5248476248981901
26799093,4.147649937012526,13.203000000000008,218,1,2,0,0.4229733668975429,1,0.30116031401160104,0.8541501092939687,0.8602738402132453,0.9648304475403655,0.5248476248981901
26799093,4.510321496301567,14.343000000000012,218,1,3,0,0.39244744228961814,0.993702119385176,0.06367096146314197,0.7811446798331076,0.8873004639500719,0.9135785666671709,0.459301046122179
26799093,4.945300799749194,16.456000000000017,218,0,4,0,0.4109240329829347,1,0.3352721814368363,0.8541501092939687,0.7477665112647588,1,0.4738589824210004
26799093,5.353783708742819,17.663000000000018,218,1,6,1,0.4229733668975429,1,0.30116031401160104,0.8541501092939687,0.8873004639500719,0.9648304475403655,0.5248476248981901
26799093,5.726866507960528,17.79700000000002,218,1,8,1,0.3084875946282015,0.98949764746661,0.4724662277251822,0.7094427163081259,0.9575378971296691,0.9891278854352216,0.5065978502685576
26799093,6.8916616283738135,25.495000000000008,218,1,11,0,0.4109240329829347,1,0.3352721814368363,0.8541501092939687,0.8129229209759357,1,0.4738589824210004
26799093,7.277293452926025,28.95899999999999,218,0,12,0,0.4247473910364037,1,0.3352721814368363,0.8541501092939687,0.7477665112647588,1,0.4738589824210004
26799093,8.288063706318862,32.691999999999965,218,2,18,0,0.31793596299719834,0.993702119385176,0.12437723639966357,0.7712998315446407,0.8873004639500719,1,0.5248476248981901
26799093,7.682838017295429,33.02599999999997,218,1,13,0,0.2745817150931038,0.9138461146852109,0.062101681228202796,0.7811446798331076,0.7751295053359967,0.9891278854352216,0.5248476248981901
26799093,9.278308035412486,39.08699999999991,218,2,25,3,0.4247473910364037,1,0.3352721814368363,0.8541501092939687,0.7477665112647588,1,0.4738589824210004
26799093,8.787604906912913,39.22199999999991,218,1,19,0,0.4247473910364037,1,0.3352721814368363,0.7770655240366935,0.7477665112647588,1,0.4738589824210004
26866148,1.8141113527013701,3.2909999999999946,0,2,0,0,0.9357662487740555,0.23578522797532375,0.08750598462475034,0.4541816218092203,0.040408581676500965,0.863365835232887,0.45723416625076085
26866149,3.319789149931061,7.020999999999997,219,0,3,2,0.4628719782841988,1,0.30116031401160104,0.9760474628923351,0.8873004639500719,0.9648304475403655,0.6473596694478331
26866150,4.013601873629222,9.109000000000004,219,0,4,1,0.39538971226549324,0.993702119385176,0.06367096146314197,0.7811446798331076,0.8873004639500719,0.9135785666671709,0.459301046122179
26866150,4.423460184064057,12.56700000000002,219,2,4,1,0.39717659740073696,1,0.2325700672217213,0.8541501092939687,0.7477665112647588,1,0.4738589824210004
26866150,5.0759235612841955,14.76500000000003,219,0,6,1,0.33740184063912093,1,0.3352721814368363,0.7993266365383682,0.7477665112647588,1,0.4738589824210004
26866150,5.083502729417977,17.842000000000024,219,1,4,0,0.31793596299719834,0.993702119385176,0.12437723639966357,0.7712998315446407,0.8873004639500719,1,0.5248476248981901
26866150,6.051528732477441,19.621000000000024,219,2,9,1,0.31793596299719834,0.993702119385176,0.12437723639966357,0.7712998315446407,0.8873004639500719,1,0.5248476248981901
26866150,7.1582120672693135,22.24000000000002,219,0,16,3,0.4247473910364037,1,0.3352721814368363,0.8541501092939687,0.7477665112647588,1,0.5034049121648594
